Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.4L MPI 5MT FWD (75 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,,,,,,185/65/R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.4L MPI 5MT FWD (75 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,,,,,,,167.3 in (4249 mm),68.5 in (1740 mm),60.2 in (1529 mm),"58.3/57.9 in (1,481/1,471 mm)",103.5 in (2629 mm),18 cuFT (510 L),,,,,,,,,6.1 in (155 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.4L MPI 5MT FWD (75 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,,,,,,,,,,,,,2314.9 lbs (1050 kg),,,,,,,,,3384.1 lbs (1535 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.4L MPI 5MT FWD (75 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,,,,,,,,,,,,,,34.6 mpg US (6.8 L/100Km),,,,,25.6 mpg US (9.2 L/100Km),42.8 mpg US (5.5 L/100Km),,,,,,,,,166 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.6L 16v 5MT FWD (87 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,L4,1598 cm3,64 KW @ 5500 RPM87 HP @ 5500 RPM86 BHP @ 5500 RPM,94 lb-ft @ 3000 RPM128 Nm @ 3000 RPM,Multipoint Injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.6L 16v 5MT FWD (87 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,113.7 mph (183 km/h),,,,,,,,,,,,,,10.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.6L 16v 5MT FWD (87 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.6L 16v 5MT FWD (87 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,,,,Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.6L 16v 5MT FWD (87 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,,,,,,185/65/R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.6L 16v 5MT FWD (87 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,,,,,,,167.3 in (4249 mm),68.5 in (1740 mm),60.2 in (1529 mm),"58.3/57.9 in (1,481/1,471 mm)",103.5 in (2629 mm),18 cuFT (510 L),,,,,,,,,6.1 in (155 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.6L 16v 5MT FWD (87 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,,,,,,,,,,,,,2458.2 lbs (1115 kg),,,,,,,,,3527.4 lbs (1600 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.6L 16v 5MT FWD (87 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,,,,,,,,,,,,,,33.1 mpg US (7.1 L/100Km),,,,,25.6 mpg US (9.2 L/100Km),39.9 mpg US (5.9 L/100Km),,,,,,,,,170 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.6L MPI 5MT FWD (105 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,L4,1598 cm3,77.2 KW @ 5750 RPM105 HP @ 5750 RPM104 BHP @ 5750 RPM,109 lb-ft @ 3750 RPM148 Nm @ 3750 RPM,Multipoint Injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.6L MPI 5MT FWD (105 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,114 mph (183 km/h),,,,,,,,,,,,,,10 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.6L MPI 5MT FWD (105 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,,Front Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.6L MPI 5MT FWD (105 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,,,,Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.6L MPI 5MT FWD (105 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,,,,,,185/65/R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.6L MPI 5MT FWD (105 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,,,,,,,167.3 in (4249 mm),68.5 in (1740 mm),60.2 in (1529 mm),"58.3/57.9 in (1,481/1,471 mm)",103.5 in (2629 mm),18 cuFT (510 L),,,,,,,,,6.1 in (155 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.6L MPI 5MT FWD (105 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,,,,,,,,,,,,,2325.9 lbs (1055 kg),,,,,,,,,3395.1 lbs (1540 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.6L MPI 5MT FWD (105 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,,,,,,,,,,,,,,32.7 mpg US (7.2 L/100Km),,,,,23.5 mpg US (10 L/100Km),41.3 mpg US (5.7 L/100Km),,,,,,,,,175 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.5L dCi 5MT FWD (68 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,L4,1461 cm3,50 KW @ 4000 RPM68 HP @ 4000 RPM67 BHP @ 4000 RPM,118 lb-ft @ 1700 RPM160 Nm @ 1700 RPM,Common Rail,Diesel,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.5L dCi 5MT FWD (68 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,98.2 mph (158 km/h),,,,,,,,,,,,,,15 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.5L dCi 5MT FWD (68 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,,Front Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.5L dCi 5MT FWD (68 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,,,,Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.5L dCi 5MT FWD (68 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,,,,,,185/65/R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.5L dCi 5MT FWD (68 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,,,,,,,167.3 in (4249 mm),68.5 in (1740 mm),60.2 in (1529 mm),"58.3/57.9 in (1,481/1,471 mm)",103.5 in (2629 mm),18 cuFT (510 L),,,,,,,,,6.1 in (155 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.5L dCi 5MT FWD (68 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,,,,,,,,,,,,,2347.9 lbs (1065 kg),,,,,,,,,3527.4 lbs (1600 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Logan,"DACIA Logan  (2004-2008) Photos, engines & full specs",DACIA Logan1.5L dCi 5MT FWD (68 HP),https://www.autoevolution.com/cars/dacia-logan-2004.html,,,,,,,,,,,,,,,,,,,,,50 mpg US (4.7 L/100Km),,,,,40.6 mpg US (5.8 L/100Km),57.4 mpg US (4.1 L/100Km),,,,,,,,,125 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2020-Present) Photos, engines & full specs",DACIA Sandero1.0L SCe 65 5MT,https://www.autoevolution.com/cars/dacia-sandero-2020.html,L3,999 cm3,,,Direct injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2020-Present) Photos, engines & full specs",DACIA Sandero1.0L SCe 65 5MT,https://www.autoevolution.com/cars/dacia-sandero-2020.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2020-Present) Photos, engines & full specs",DACIA Sandero1.0L SCe 65 5MT,https://www.autoevolution.com/cars/dacia-sandero-2020.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2020-Present) Photos, engines & full specs",DACIA Sandero1.0L SCe 65 5MT,https://www.autoevolution.com/cars/dacia-sandero-2020.html,,,,,,,,,,,,,,160.9 in (4087 mm),72.8 in (1849 mm),59 in (1499 mm),"60.3/59.8 in (1,532/1,519 mm)",102.5 in (2604 mm),11.6 cuFT (328 L),,,,,,,,,5.2 in (132 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2020-Present) Photos, engines & full specs",DACIA Sandero1.0L TCe 90 6MT,https://www.autoevolution.com/cars/dacia-sandero-2020.html,L3,999 cm3,,,Direct injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2020-Present) Photos, engines & full specs",DACIA Sandero1.0L TCe 90 6MT,https://www.autoevolution.com/cars/dacia-sandero-2020.html,,,,,,,,,Front Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2020-Present) Photos, engines & full specs",DACIA Sandero1.0L TCe 90 6MT,https://www.autoevolution.com/cars/dacia-sandero-2020.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2020-Present) Photos, engines & full specs",DACIA Sandero1.0L TCe 90 6MT,https://www.autoevolution.com/cars/dacia-sandero-2020.html,,,,,,,,,,,,,,160.9 in (4087 mm),72.8 in (1849 mm),59 in (1499 mm),"60.3/59.8 in (1,532/1,519 mm)",102.5 in (2604 mm),11.6 cuFT (328 L),,,,,,,,,5.2 in (132 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2020-Present) Photos, engines & full specs",DACIA Sandero1.0L TCe 90 CVT,https://www.autoevolution.com/cars/dacia-sandero-2020.html,L3,999 cm3,,,Direct injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2020-Present) Photos, engines & full specs",DACIA Sandero1.0L TCe 90 CVT,https://www.autoevolution.com/cars/dacia-sandero-2020.html,,,,,,,,,Front Wheel Drive,CVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2020-Present) Photos, engines & full specs",DACIA Sandero1.0L TCe 90 CVT,https://www.autoevolution.com/cars/dacia-sandero-2020.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2020-Present) Photos, engines & full specs",DACIA Sandero1.0L TCe 90 CVT,https://www.autoevolution.com/cars/dacia-sandero-2020.html,,,,,,,,,,,,,,160.9 in (4087 mm),72.8 in (1849 mm),59 in (1499 mm),"60.3/59.8 in (1,532/1,519 mm)",102.5 in (2604 mm),11.6 cuFT (328 L),,,,,,,,,5.2 in (132 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2020-Present) Photos, engines & full specs",DACIA Sandero1.0L TCe 100 ECO-G 6MT,https://www.autoevolution.com/cars/dacia-sandero-2020.html,L3,999 cm3,,,Turbocharged Direct Injection,Liquefied Petroleum Gas (LPG),13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2020-Present) Photos, engines & full specs",DACIA Sandero1.0L TCe 100 ECO-G 6MT,https://www.autoevolution.com/cars/dacia-sandero-2020.html,,,,,,,,,Front Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2020-Present) Photos, engines & full specs",DACIA Sandero1.0L TCe 100 ECO-G 6MT,https://www.autoevolution.com/cars/dacia-sandero-2020.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2020-Present) Photos, engines & full specs",DACIA Sandero1.0L TCe 100 ECO-G 6MT,https://www.autoevolution.com/cars/dacia-sandero-2020.html,,,,,,,,,,,,,,160.9 in (4087 mm),72.8 in (1849 mm),59 in (1499 mm),"60.3/59.8 in (1,532/1,519 mm)",102.5 in (2604 mm),11.6 cuFT (328 L),,,,,,,,,5.2 in (132 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2016-2020) Photos, engines & full specs",DACIA Sandero0.9L TCe 5AT FWD (90 HP),https://www.autoevolution.com/cars/dacia-sandero-2016.html,L3,898 cm3,66.2 KW @ 5000 RPM90 HP @ 5000 RPM89 BHP @ 5000 RPM,103 lb-ft @ 2250 RPM140 Nm @ 2250 RPM,Turbocharged Multipoint Injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2016-2020) Photos, engines & full specs",DACIA Sandero0.9L TCe 5AT FWD (90 HP),https://www.autoevolution.com/cars/dacia-sandero-2016.html,,,,,,,,105 mph (169 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2016-2020) Photos, engines & full specs",DACIA Sandero0.9L TCe 5AT FWD (90 HP),https://www.autoevolution.com/cars/dacia-sandero-2016.html,,,,,,,,,Front Wheel Drive,5-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2016-2020) Photos, engines & full specs",DACIA Sandero0.9L TCe 5AT FWD (90 HP),https://www.autoevolution.com/cars/dacia-sandero-2016.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2016-2020) Photos, engines & full specs",DACIA Sandero0.9L TCe 5AT FWD (90 HP),https://www.autoevolution.com/cars/dacia-sandero-2016.html,,,,,,,,,,,,,185-65 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2016-2020) Photos, engines & full specs",DACIA Sandero0.9L TCe 5AT FWD (90 HP),https://www.autoevolution.com/cars/dacia-sandero-2016.html,,,,,,,,,,,,,,159.7 in (4056 mm),68.2 in (1732 mm),60 in (1524 mm),"58.9/58.5 in (1,496/1,486 mm)",101.9 in (2588 mm),12.4 cuFT (351 L),,,,,,,,,5.8 in (147 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2016-2020) Photos, engines & full specs",DACIA Sandero0.9L TCe 5AT FWD (90 HP),https://www.autoevolution.com/cars/dacia-sandero-2016.html,,,,,,,,,,,,,,,,,,,,2555 lbs (1159 kg),,,,,,,,,5545 lbs (2515 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2016-2020) Photos, engines & full specs",DACIA Sandero0.9L TCe 5AT FWD (90 HP),https://www.autoevolution.com/cars/dacia-sandero-2016.html,,,,,,,,,,,,,,,,,,,,,47 mpg US (5 L/100Km),,,,,41.3 mpg US (5.7 L/100Km),51.1 mpg US (4.6 L/100Km),,,,,,,,,112 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2016-2020) Photos, engines & full specs",DACIA Sandero0.9L TCe 5MT FWD (90 HP),https://www.autoevolution.com/cars/dacia-sandero-2016.html,L3,898 cm3,66.2 KW @ 5000 RPM90 HP @ 5000 RPM89 BHP @ 5000 RPM,103 lb-ft @ 2250 RPM140 Nm @ 2250 RPM,Turbocharged Multipoint Injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2016-2020) Photos, engines & full specs",DACIA Sandero0.9L TCe 5MT FWD (90 HP),https://www.autoevolution.com/cars/dacia-sandero-2016.html,,,,,,,,105 mph (169 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2016-2020) Photos, engines & full specs",DACIA Sandero0.9L TCe 5MT FWD (90 HP),https://www.autoevolution.com/cars/dacia-sandero-2016.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2016-2020) Photos, engines & full specs",DACIA Sandero0.9L TCe 5MT FWD (90 HP),https://www.autoevolution.com/cars/dacia-sandero-2016.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2016-2020) Photos, engines & full specs",DACIA Sandero0.9L TCe 5MT FWD (90 HP),https://www.autoevolution.com/cars/dacia-sandero-2016.html,,,,,,,,,,,,,185-65 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2016-2020) Photos, engines & full specs",DACIA Sandero0.9L TCe 5MT FWD (90 HP),https://www.autoevolution.com/cars/dacia-sandero-2016.html,,,,,,,,,,,,,,159.7 in (4056 mm),68.2 in (1732 mm),60 in (1524 mm),"58.9/58.5 in (1,496/1,486 mm)",101.9 in (2588 mm),12.4 cuFT (351 L),,,,,,,,,5.8 in (147 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2016-2020) Photos, engines & full specs",DACIA Sandero0.9L TCe 5MT FWD (90 HP),https://www.autoevolution.com/cars/dacia-sandero-2016.html,,,,,,,,,,,,,,,,,,,,2544 lbs (1154 kg),,,,,,,,,3340 lbs (1515 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2016-2020) Photos, engines & full specs",DACIA Sandero0.9L TCe 5MT FWD (90 HP),https://www.autoevolution.com/cars/dacia-sandero-2016.html,,,,,,,,,,,,,,,,,,,,,47 mpg US (5 L/100Km),,,,,40.6 mpg US (5.8 L/100Km),51.1 mpg US (4.6 L/100Km),,,,,,,,,112 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2016-2020) Photos, engines & full specs",DACIA Sandero1.0L 12V 5MT FWD (75 HP),https://www.autoevolution.com/cars/dacia-sandero-2016.html,L3,999 cm3,55.2 KW @ 6300 RPM75 HP @ 6300 RPM74 BHP @ 6300 RPM,72 lb-ft @ 3500 RPM97 Nm @ 3500 RPM,Multipoint Injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2016-2020) Photos, engines & full specs",DACIA Sandero1.0L 12V 5MT FWD (75 HP),https://www.autoevolution.com/cars/dacia-sandero-2016.html,,,,,,,,94 mph (151 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2016-2020) Photos, engines & full specs",DACIA Sandero1.0L 12V 5MT FWD (75 HP),https://www.autoevolution.com/cars/dacia-sandero-2016.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2016-2020) Photos, engines & full specs",DACIA Sandero1.0L 12V 5MT FWD (75 HP),https://www.autoevolution.com/cars/dacia-sandero-2016.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2016-2020) Photos, engines & full specs",DACIA Sandero1.0L 12V 5MT FWD (75 HP),https://www.autoevolution.com/cars/dacia-sandero-2016.html,,,,,,,,,,,,,185-65 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Sandero,"DACIA Sandero  (2016-2020) Photos, engines & full specs",DACIA Sandero1.0L 12V 5MT FWD (75 HP),https://www.autoevolution.com/cars/dacia-sandero-2016.html,,,,,,,,,,,,,,159.7 in (4056 mm),68.2 in (1732 mm),60 in (1524 mm),"58.9/58.5 in (1,496/1,486 mm)",101.9 in (2588 mm),12.4 cuFT (351 L),,,,,,,,,5.8 in (147 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
